0.051900, 0.053000, 0.052450, -0.000550, 0.449600, 0.488000, 0.474300, 0.750000
0.049400, 0.052500, 0.050950, -0.001550, 0.473200, 0.488000, 0.485600, 0.750000
0.046600, 0.051500, 0.049050, -0.002450, 0.497600, 0.552000, 0.496800, 0.750000
0.055200, 0.056200, 0.055700, -0.000500, 0.511700, 0.594000, 0.530600, 0.750000
0.057800, 0.057300, 0.057550, 0.000250, 0.518600, 0.552000, 0.541800, 0.750000
0.054700, 0.055400, 0.055050, -0.000350, 0.547800, 0.594000, 0.553100, 0.750000
0.052700, 0.054200, 0.053450, -0.000750, 0.572000, 0.722000, 0.564300, 0.750000
0.053600, 0.054200, 0.053900, -0.000300, 0.584500, 0.743000, 0.575600, 0.750000
0.058300, 0.060000, 0.059150, -0.000850, 0.572300, 0.637000, 0.586800, 0.750000
0.061500, 0.064100, 0.062800, -0.001300, 0.570900, 0.616000, 0.598100, 0.750000
0.057800, 0.061800, 0.059800, -0.002000, 0.603100, 0.637000, 0.609300, 0.750000
0.056300, 0.059500, 0.057900, -0.001600, 0.628000, 0.786000, 0.620600, 0.750000
0.058500, 0.060300, 0.059400, -0.000900, 0.634700, 0.722000, 0.631800, 0.750000
0.065100, 0.065300, 0.065200, -0.000100, 0.621900, 0.701000, 0.643100, 0.750000
0.066900, 0.067500, 0.067200, -0.000300, 0.629600, 0.679000, 0.654300, 0.750000
0.061000, 0.064200, 0.062600, -0.001600, 0.669500, 0.807000, 0.665600, 0.750000
0.059500, 0.063600, 0.061550, -0.002050, 0.689100, 0.828000, 0.676800, 0.750000
0.064700, 0.067700, 0.066200, -0.001500, 0.680100, 0.764000, 0.688100, 0.750000
0.052800, 0.053900, 0.053350, -0.000550, 0.660400, 0.701000, 0.682800, -0.750000
0.047000, 0.045300, 0.046150, 0.000850, 0.681900, 0.722000, 0.671600, -0.750000
0.041400, 0.038900, 0.040150, 0.001250, 0.693100, 0.786000, 0.660300, -0.750000
0.043800, 0.040500, 0.042150, 0.001650, 0.666300, 0.722000, 0.649100, -0.750000
0.046600, 0.044800, 0.045700, 0.000900, 0.633600, 0.701000, 0.637800, -0.750000
0.043200, 0.042500, 0.042850, 0.000350, 0.633900, 0.658000, 0.626600, -0.750000
0.035900, 0.036400, 0.036150, -0.000250, 0.651100, 0.786000, 0.615300, -0.750000
